method,block,index,scenario_seed,throughput_mbps,avg_delay_ms,offered_packets,accepted_packets,completed_on_time_packets,queue_overflow_packets,deadline_expired_packets,queue_overflow_packet_probability,deadline_expiration_probability,deadline_expiration_given_admission,total_packet_failure_probability,on_time_delivery_probability,deadline_violation_prob,queue_saturation_device_slot_probability,queue_saturation_slot_probability,energy_j,energy_eff_bpj,minimum_battery_fraction,battery_penalty_activation_possible,jain_fairness_classes,jain_fairness_devices,utilization,mean_scheduled_channels,idle_channel_rate,reservation_conflict_rate,valid_schedule_rate,channel_action_entropy,power_action_entropy,deadline_total,measurement_steps,deadline_followup_steps,total_simulated_steps,background_arrivals_followup,background_overflow_followup,background_deadline_expired_followup,warm_start_packets_excluded,warm_start_deadline_expired_excluded,followup_delivered_bits,followup_energy_j,monitored_residual_packets,packet_outcome_conservation_error,monitored_cohort_complete,regime_code,deadline_expiration_class0,deadline_expiration_given_admission_class0,total_packet_failure_class0,on_time_delivery_class0,deadline_violation_class0,queue_overflow_class0,offered_packets_class0,accepted_packets_class0,completed_on_time_packets_class0,deadline_expired_packets_class0,monitored_residual_packets_class0,served_bits_class0,deadline_expiration_class1,deadline_expiration_given_admission_class1,total_packet_failure_class1,on_time_delivery_class1,deadline_violation_class1,queue_overflow_class1,offered_packets_class1,accepted_packets_class1,completed_on_time_packets_class1,deadline_expired_packets_class1,monitored_residual_packets_class1,served_bits_class1,deadline_expiration_class2,deadline_expiration_given_admission_class2,total_packet_failure_class2,on_time_delivery_class2,deadline_violation_class2,queue_overflow_class2,offered_packets_class2,accepted_packets_class2,completed_on_time_packets_class2,deadline_expired_packets_class2,monitored_residual_packets_class2,served_bits_class2,phase_pre_surge_slots,phase_pre_surge_throughput_mbps,phase_pre_surge_queue_overflow_packet_probability,phase_pre_surge_deadline_violation_class0,phase_pre_surge_deadline_violation_prob,phase_pre_surge_deadline_expiration_probability_by_arrival_cohort,phase_pre_surge_total_packet_failure_probability_by_arrival_cohort,phase_pre_surge_on_time_delivery_probability_by_arrival_cohort,phase_pre_surge_deadline_expiration_class0_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class0,phase_pre_surge_service_bits_class0,phase_pre_surge_deadline_expiration_class1_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class1,phase_pre_surge_service_bits_class1,phase_pre_surge_deadline_expiration_class2_by_arrival_cohort,phase_pre_surge_queue_backlog_packets_class2,phase_pre_surge_service_bits_class2,phase_surge_slots,phase_surge_throughput_mbps,phase_surge_queue_overflow_packet_probability,phase_surge_deadline_violation_class0,phase_surge_deadline_violation_prob,phase_surge_deadline_expiration_probability_by_arrival_cohort,phase_surge_total_packet_failure_probability_by_arrival_cohort,phase_surge_on_time_delivery_probability_by_arrival_cohort,phase_surge_deadline_expiration_class0_by_arrival_cohort,phase_surge_queue_backlog_packets_class0,phase_surge_service_bits_class0,phase_surge_deadline_expiration_class1_by_arrival_cohort,phase_surge_queue_backlog_packets_class1,phase_surge_service_bits_class1,phase_surge_deadline_expiration_class2_by_arrival_cohort,phase_surge_queue_backlog_packets_class2,phase_surge_service_bits_class2,phase_degradation_slots,phase_degradation_throughput_mbps,phase_degradation_queue_overflow_packet_probability,phase_degradation_deadline_violation_class0,phase_degradation_deadline_violation_prob,phase_degradation_deadline_expiration_probability_by_arrival_cohort,phase_degradation_total_packet_failure_probability_by_arrival_cohort,phase_degradation_on_time_delivery_probability_by_arrival_cohort,phase_degradation_deadline_expiration_class0_by_arrival_cohort,phase_degradation_queue_backlog_packets_class0,phase_degradation_service_bits_class0,phase_degradation_deadline_expiration_class1_by_arrival_cohort,phase_degradation_queue_backlog_packets_class1,phase_degradation_service_bits_class1,phase_degradation_deadline_expiration_class2_by_arrival_cohort,phase_degradation_queue_backlog_packets_class2,phase_degradation_service_bits_class2,phase_recovery_slots,phase_recovery_throughput_mbps,phase_recovery_queue_overflow_packet_probability,phase_recovery_deadline_violation_class0,phase_recovery_deadline_violation_prob,phase_recovery_deadline_expiration_probability_by_arrival_cohort,phase_recovery_total_packet_failure_probability_by_arrival_cohort,phase_recovery_on_time_delivery_probability_by_arrival_cohort,phase_recovery_deadline_expiration_class0_by_arrival_cohort,phase_recovery_queue_backlog_packets_class0,phase_recovery_service_bits_class0,phase_recovery_deadline_expiration_class1_by_arrival_cohort,phase_recovery_queue_backlog_packets_class1,phase_recovery_service_bits_class1,phase_recovery_deadline_expiration_class2_by_arrival_cohort,phase_recovery_queue_backlog_packets_class2,phase_recovery_service_bits_class2,recovery_backlog_drain_slope_packets_per_slot,phase_stationary_slots,phase_stationary_throughput_mbps,phase_stationary_queue_overflow_packet_probability,phase_stationary_deadline_violation_class0,phase_stationary_deadline_expiration_probability_by_arrival_cohort,phase_domain_base_slots,phase_domain_base_throughput_mbps,phase_domain_base_queue_overflow_packet_probability,phase_domain_base_deadline_violation_class0,phase_domain_base_deadline_expiration_probability_by_arrival_cohort,phase_domain_shift_slots,phase_domain_shift_throughput_mbps,phase_domain_shift_queue_overflow_packet_probability,phase_domain_shift_deadline_violation_class0,phase_domain_shift_deadline_expiration_probability_by_arrival_cohort,recovery_achieved,recovery_time_slots,recovery_time_slots_censored,recovery_slots_observed,cohort_goodput_mbps,cohort_on_time_payload_bits,controller_median_ms,controller_p95_ms,decision_median_ms,decision_p95_ms,episode_wall_seconds,selected_service_prediction_bias_bits,selected_service_prediction_mae_bits,predicted_service_bits_primary
SASP,2,22,413002022,1.906456596263019,18.389558232931726,254.0,252.0,249.0,2.0,3.0,0.007874015748031496,0.011811023622047244,0.011904761904761904,0.01968503937007874,0.9803149606299213,0.011811023622047244,0.0412037037037037,0.4166666666666667,0.04850390510210011,7074939.36014,0.9993978999288508,0.0,0.5288245177974816,0.8897273357933866,0.9444444444444444,2.8333333333333335,0.05555555555555555,0.0,1.0,0.999989501214385,0.6002275757449972,3.0,180.0,180.0,360.0,168.0,0.0,0.0,2.0,0.0,283361.40422810137,0.0412581019405576,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,57.0,57.0,57.0,0.0,0.0,51300.0,0.016853932584269662,0.016853932584269662,0.016853932584269662,0.9831460674157303,0.016853932584269662,0.0,178.0,178.0,175.0,3.0,0.0,266355.85071087646,0.0,0.0,0.10526315789473684,0.8947368421052632,0.0,0.10526315789473684,19.0,17.0,17.0,0.0,0.0,25506.336616466913,45.0,1.5270863073458345,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5400.0,0.0,2.3777777777777778,55518.88383056254,0.0,0.26666666666666666,7799.999999999999,54.0,2.264279929063656,0.007692307692307693,0.0,0.023076923076923078,0.023076923076923078,0.03076923076923077,0.9692307692307692,0.0,1.462962962962963,27000.0,0.033707865168539325,19.75925925925926,92671.11616943745,0.0,2.962962962962963,2600.0,41.0,1.7725419877792172,0.024390243902439025,0.0,0.0,0.0,0.024390243902439025,0.975609756097561,0.0,1.2926829268292683,9900.0,0.0,30.195121951219512,61620.296457624376,0.0,9.121951219512194,1153.925041323554,40.0,1.987449145709885,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.65,9000.0,0.0,17.25,56545.554253252056,0.0,9.85,13952.41157514336,-0.3651031894934332,0.0,,,,,0.0,,,,,0.0,,,,,1.0,30.0,30.0,40.0,2.0861111111111112,375500.0,2.2035,3.2635399999999994,2.1914,3.2479099999999996,0.7376434999750927,-14.687778183305541,21.172948844656872,350652.95420082903
MaxRateMatching,2,22,413002022,1.8911049735662357,11.112612612612613,254.0,239.0,222.0,15.0,17.0,0.05905511811023622,0.06692913385826772,0.07112970711297072,0.12598425196850394,0.8740157480314961,0.06692913385826772,0.08657407407407407,0.5055555555555555,0.04393647531912052,7747523.959751631,0.9994961532752097,0.0,0.5535672689882162,0.9155850293308485,0.9481481481481482,2.8444444444444446,0.05185185185185185,0.0,1.0,0.9999029516430153,0.7016714194459266,17.0,180.0,180.0,360.0,168.0,1.0,1.0,2.0,0.0,262920.460932761,0.03560679444740275,0.0,0.0,1.0,3.0,0.07017543859649122,0.07407407407407407,0.12280701754385964,0.8771929824561403,0.07017543859649122,0.05263157894736842,57.0,54.0,50.0,4.0,0.0,46664.51492090237,0.07303370786516854,0.07738095238095238,0.12921348314606743,0.8707865168539326,0.07303370786516854,0.056179775280898875,178.0,168.0,155.0,13.0,0.0,257445.29555535852,0.0,0.0,0.10526315789473684,0.8947368421052632,0.0,0.10526315789473684,19.0,17.0,17.0,0.0,0.0,36289.084765661464,45.0,1.5354263688990772,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.9767441860465116,0.0,0.022222222222222223,5400.0,0.029411764705882353,2.4444444444444446,55894.18660045845,0.0,0.26666666666666666,7799.999999999999,54.0,2.4147613294921437,0.08461538461538462,0.09375,0.1076923076923077,0.1076923076923077,0.19230769230769232,0.8076923076923077,0.09375,1.7407407407407407,25090.38079498347,0.12359550561797752,15.61111111111111,98428.52220399388,0.0,2.611111111111111,6878.20879359842,41.0,1.5947886579020283,0.07317073170731707,0.1111111111111111,0.04878048780487805,0.04878048780487805,0.12195121951219512,0.8780487804878049,0.1111111111111111,0.8780487804878049,8074.134125918896,0.037037037037037035,20.585365853658537,51250.9258110435,0.0,8.195121951219512,6061.275037020745,40.0,1.8880315468726203,0.025,0.0,0.0,0.0,0.025,0.975,0.0,1.0,8100.0,0.0,7.8,51871.66093986253,0.0,7.175,15549.600935042301,-0.2850844277673549,0.0,,,,,0.0,,,,,0.0,,,,,1.0,30.0,30.0,40.0,1.8733333333333333,337200.0,0.4172,0.6350199999999999,0.4172,0.6350199999999999,0.2582497999537736,-11.302597309791082,19.624748447058366,346185.8250645355
MaxWeight,2,22,413002022,1.9022933146764978,14.34703196347032,254.0,237.0,219.0,17.0,18.0,0.06692913385826772,0.07086614173228346,0.0759493670886076,0.1377952755905512,0.8622047244094488,0.07086614173228346,0.06018518518518518,0.45,0.04352003580747822,7867934.625709371,0.99946620794719,0.0,0.591253911775559,0.9339507995669492,0.9518518518518518,2.8555555555555556,0.04814814814814815,0.0,1.0,0.9999033472075715,0.7326793681311059,18.0,180.0,180.0,360.0,168.0,0.0,0.0,2.0,0.0,252888.43171985255,0.036388707962674176,0.0,0.0,1.0,3.0,0.12280701754385964,0.12962962962962962,0.17543859649122806,0.8245614035087719,0.12280701754385964,0.05263157894736842,57.0,54.0,47.0,7.0,0.0,44693.131871188736,0.06179775280898876,0.06707317073170732,0.1404494382022472,0.8595505617977528,0.06179775280898876,0.07865168539325842,178.0,164.0,153.0,11.0,0.0,248319.6647705807,0.0,0.0,0.0,1.0,0.0,0.0,19.0,19.0,19.0,0.0,0.0,49400.0,45.0,1.5464890866997258,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.9767441860465116,0.0,0.06666666666666667,5400.0,0.029411764705882353,2.5555555555555554,56392.00890148764,0.0,0.26666666666666666,7799.999999999999,54.0,2.413044103219818,0.07692307692307693,0.0625,0.09230769230769231,0.09230769230769231,0.16923076923076924,0.8307692307692308,0.0625,2.1481481481481484,23331.392379462686,0.11235955056179775,18.0,96702.60099379916,0.0,1.7962962962962963,10270.388200608346,41.0,1.543027445721136,0.0975609756097561,0.3333333333333333,0.07317073170731707,0.07317073170731707,0.17073170731707318,0.8292682926829268,0.3333333333333333,2.6097560975609757,8826.695071939932,0.0,29.658536585365855,34374.241718465135,0.0,5.024390243902439,20063.18848416151,40.0,1.981307022296127,0.075,0.2,0.05,0.05,0.125,0.875,0.2,1.675,7135.044419786118,0.0,16.825,60850.81315682881,0.0,1.525,11266.423315230146,-0.49803001876172603,0.0,,,,,0.0,,,,,0.0,,,,,1.0,40.0,40.0,40.0,1.8694444444444445,336500.0,0.5407,0.6982899999999997,0.5407,0.6982899999999997,0.27972719992976636,-13.838237103140251,24.414090152579483,349525.65051278356
WeightedMaxWeight,2,22,413002022,1.8630331455497409,15.096330275229358,254.0,240.0,218.0,14.0,22.0,0.05511811023622047,0.08661417322834646,0.09166666666666666,0.14173228346456693,0.8582677165354331,0.08661417322834646,0.07037037037037037,0.5,0.043255128586581267,7752744.637614725,0.9994478761141782,0.0,0.57546399688408,0.9256355162852471,0.9518518518518518,2.8555555555555556,0.04814814814814815,0.0,1.0,0.9999033472075715,0.6784327579982838,22.0,180.0,180.0,360.0,168.0,3.0,1.0,2.0,0.0,267414.98813017196,0.03643300540263614,0.0,0.0,1.0,3.0,0.15789473684210525,0.16363636363636364,0.19298245614035087,0.8070175438596491,0.15789473684210525,0.03508771929824561,57.0,55.0,46.0,9.0,0.0,45617.866777731935,0.07303370786516854,0.0783132530120482,0.1404494382022472,0.8595505617977528,0.07303370786516854,0.06741573033707865,178.0,166.0,153.0,13.0,0.0,247547.24073455602,0.0,0.0,0.0,1.0,0.0,0.0,19.0,19.0,19.0,0.0,0.0,42180.858686665626,45.0,1.5464890866997254,0.0,0.0,0.023255813953488372,0.023255813953488372,0.023255813953488372,0.9767441860465116,0.0,0.022222222222222223,5400.0,0.029411764705882353,2.5555555555555554,56392.00890148764,0.0,0.26666666666666666,7799.999999999999,54.0,2.427951087855,0.05384615384615385,0.09375,0.1,0.1,0.15384615384615385,0.8461538461538461,0.09375,0.7222222222222222,26005.53064580334,0.11235955056179775,18.59259259259259,94722.60099379915,0.0,2.111111111111111,10381.227104567502,41.0,1.4276226484387247,0.14634146341463414,0.5555555555555556,0.17073170731707318,0.17073170731707318,0.3170731707317073,0.6829268292682927,0.5555555555555556,2.707317073170732,6151.131240291012,0.07407407407407407,25.78048780487805,44581.39734569671,0.0,8.21951219512195,7800.000000000001,40.0,1.902801749182708,0.025,0.1,0.025,0.025,0.05,0.95,0.1,1.025,8061.204891637584,0.0,17.825,51851.23349357261,0.0,6.45,16199.631582098129,-0.35215759849906164,0.0,,,,,0.0,,,,,0.0,,,,,1.0,30.0,30.0,40.0,1.8644444444444443,335600.0,0.5562,0.7154599999999995,0.5562,0.7154599999999995,0.29383679991587996,-15.912569747355064,24.554265993384135,343525.02704909426
LyapunovDPP-Energy,2,23,413002023,1.7620866101360482,14.335227272727273,188.0,181.0,176.0,7.0,5.0,0.03723404255319149,0.026595744680851064,0.027624309392265192,0.06382978723404255,0.9361702127659575,0.026595744680851064,0.019444444444444445,0.23333333333333334,0.038850295913988024,8164045.662012314,0.9995768263340392,0.0,0.5015642778704169,0.9516782110350759,0.9203703703703704,2.761111111111111,0.07962962962962963,0.0,1.0,0.9995459868829525,0.6306183317681446,5.0,180.0,180.0,360.0,155.0,0.0,1.0,4.0,0.0,271936.5014905985,0.032520237466076816,0.0,0.0,1.0,3.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.03067484662576687,0.03205128205128205,0.0736196319018405,0.9263803680981595,0.03067484662576687,0.04294478527607362,163.0,156.0,151.0,5.0,0.0,249575.58982448862,0.0,0.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,67600.0,45.0,2.004295677273072,0.0,0.0,0.02040816326530612,0.02040816326530612,0.02040816326530612,0.9795918367346939,0.0,0.0,0.0,0.022727272727272728,8.133333333333333,71998.2699875079,0.0,2.2666666666666666,18195.03548978034,54.0,2.195118243718076,0.07216494845360824,0.0,0.041237113402061855,0.041237113402061855,0.1134020618556701,0.8865979381443299,0.0,0.0,0.0,0.047619047619047616,13.75925925925926,103470.57943593623,0.0,4.796296296296297,15065.805724839878,41.0,1.2362761688619475,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.658536585365853,33917.05984441014,0.0,8.463414634146341,16770.26307892971,40.0,1.4439644065771131,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.825,40189.680556634434,0.0,1.825,17568.895706450072,-0.4148217636022514,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,1.7033333333333334,306600.0,0.5419,0.6499399999999999,0.5419,0.6499399999999999,0.28165180003270507,-9.70603024879435,24.19658242024049,321999.48685813934
SASP,2,23,413002023,1.845095707380918,10.547872340425531,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.041273983313323735,8046648.291912108,0.9995768263340393,0.0,0.4946096866442056,0.976781570602298,0.9351851851851852,2.8055555555555554,0.06481481481481481,0.0,1.0,0.999719030068311,0.5641770015572692,0.0,180.0,180.0,360.0,155.0,0.0,0.0,4.0,0.0,271472.7726714345,0.03297646880088874,0.0,0.0,1.0,3.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,163.0,163.0,163.0,0.0,0.0,264000.0,0.0,0.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,68117.22732856542,45.0,2.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.111111111111111,73600.0,0.0,3.422222222222222,18199.999999999996,54.0,2.248546614792573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.907407407407407,112984.65859552546,0.0,5.518518518518518,8436.858603273473,41.0,1.4663008394292847,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.975609756097561,45415.34140447457,0.0,9.682926829268293,14702.993012126128,40.0,1.4694343928291462,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.65,32000.0,0.0,2.925,26777.37571316584,-0.17288930581613512,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,1.81,325800.0,1.1612,2.1302,1.1485,2.11775,0.4571693999459967,-19.23570577442544,27.277891613863595,341831.2587446501
MaxRateMatching,2,23,413002023,1.8273179296031414,12.21505376344086,188.0,186.0,186.0,2.0,0.0,0.010638297872340425,0.0,0.0,0.010638297872340425,0.9893617021276596,0.0,0.014814814814814815,0.17777777777777778,0.04022576527105877,8176779.860176122,0.9995698083031872,0.0,0.4963373247505035,0.9771896051853304,0.9407407407407408,2.8222222222222224,0.05925925925925926,0.0,1.0,0.9993796373381437,0.6275111575002936,0.0,180.0,180.0,360.0,155.0,0.0,0.0,4.0,0.0,271417.1661819714,0.03231714576409438,0.0,0.0,1.0,3.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012269938650306749,0.9877300613496932,0.0,0.012269938650306749,163.0,161.0,161.0,0.0,0.0,260799.99999999997,0.0,0.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,68117.22732856544,45.0,2.0400000000000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0444444444444443,73600.0,0.0,3.2666666666666666,18200.0,54.0,2.267541623714041,0.020618556701030927,0.0,0.0,0.0,0.020618556701030927,0.979381443298969,0.0,0.0,0.0,0.0,9.185185185185185,113370.00000000001,0.0,5.888888888888889,9077.247680558205,41.0,1.2855387850293318,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.75609756097561,32205.928998870804,0.0,8.439024390243903,20501.161187331803,40.0,1.5490722365451155,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.95,41624.071001129196,0.0,2.325,20338.818460675422,-0.325797373358349,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,1.7922222222222222,322600.0,0.3246,0.4968699999999999,0.3246,0.4968699999999999,0.23048340005334467,-18.060759944824618,26.061052347775743,338092.09338053624
MaxWeight,2,23,413002023,1.8362068184920317,15.352941176470589,188.0,187.0,187.0,1.0,0.0,0.005319148936170213,0.0,0.0,0.005319148936170213,0.9946808510638298,0.0,0.0125,0.15,0.04000030740160971,8262867.182747322,0.9995873533803157,0.0,0.49546928421073766,0.9783045361327095,0.9351851851851852,2.8055555555555554,0.06481481481481481,0.0,1.0,0.9995648844146382,0.627926523403763,0.0,180.0,180.0,360.0,155.0,0.0,0.0,4.0,0.0,271417.16618197144,0.03258658522022456,0.0,0.0,1.0,3.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.9938650306748467,0.0,0.006134969325153374,163.0,162.0,162.0,0.0,0.0,262400.00000000006,0.0,0.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,68117.22732856544,45.0,2.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.777777777777778,73600.0,0.0,2.2,18200.000000000004,54.0,2.2485220626420794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.12962962962963,107229.95381089495,0.0,4.962962962962963,14190.237571777305,41.0,1.4380068409881672,0.05555555555555555,0.0,0.0,0.0,0.05555555555555555,0.9444444444444444,0.0,0.0,0.0,0.0,17.951219512195124,41373.78296218549,0.0,7.390243902439025,17584.497518329383,40.0,1.4584688866344573,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.6,40196.26322691955,0.0,2.45,18142.49223845875,-0.35403377110694195,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,1.801111111111111,324200.0,0.5388,1.5493199999999994,0.5388,1.5493199999999994,0.28386159997899085,-13.381416476052872,25.245633535009166,337274.8426489723
WeightedMaxWeight,2,23,413002023,1.8005622269746488,12.302197802197803,188.0,183.0,182.0,5.0,1.0,0.026595744680851064,0.005319148936170213,0.00546448087431694,0.031914893617021274,0.9680851063829787,0.005319148936170213,0.018518518518518517,0.2222222222222222,0.0390798746541945,8293301.954607231,0.9995627902723372,0.0,0.49900220712842036,0.9684645740169188,0.9148148148148149,2.7444444444444445,0.08518518518518518,0.0,1.0,0.9995256959221662,0.6290186873363834,1.0,180.0,180.0,360.0,155.0,0.0,0.0,4.0,0.0,271417.16618197126,0.032708910671247,0.0,0.0,1.0,3.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.006134969325153374,0.006329113924050633,0.03680981595092025,0.9631901840490797,0.006134969325153374,0.03067484662576687,163.0,158.0,157.0,1.0,0.0,255983.97352687138,0.0,0.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,68117.22732856544,45.0,2.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.466666666666667,73600.0,0.0,2.933333333333333,18200.0,54.0,2.2430695600310266,0.030927835051546393,0.0,0.010309278350515464,0.010309278350515464,0.041237113402061855,0.9587628865979382,0.0,0.0,0.0,0.011904761904761904,11.148148148148149,105955.8839546965,0.0,5.5,15169.872286978933,41.0,1.4116182045515482,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.8888888888888888,0.0,0.0,0.0,0.0,10.512195121951219,43137.64293100803,0.0,8.414634146341463,14738.703455605459,40.0,1.3324774556786994,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.15,33290.44664116693,0.0,1.825,20008.651585981042,-0.15300187617260785,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,1.7566666666666666,316200.0,0.4464,0.5954399999999999,0.4464,0.5954399999999999,0.31232189992442727,-14.555192899514385,21.70928081378665,331291.4661477968
EDF,2,23,413002023,1.8415216120765883,9.99468085106383,188.0,188.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012962962962962963,0.15555555555555556,0.04108552759879713,8067899.076547103,0.9995627902723369,0.0,0.4932741879918806,0.9761503120620454,0.9629629629629629,2.888888888888889,0.037037037037037035,0.0,1.0,0.9995007054609055,0.6279574673852779,0.0,180.0,180.0,360.0,155.0,0.0,0.0,4.0,0.0,272060.5033367508,0.03285017106249649,0.0,0.0,1.0,3.0,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,163.0,163.0,163.0,0.0,0.0,264000.00000000006,0.0,0.0,0.0,1.0,0.0,0.0,25.0,25.0,25.0,0.0,0.0,67473.89017378597,45.0,2.0400000000000005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,73600.0,0.0,3.5555555555555554,18200.000000000004,54.0,2.283517658010508,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.981481481481482,121711.77523234783,0.0,6.166666666666667,1598.1783002196003,41.0,1.2877230390106775,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.5365853658536586,36688.22476765215,0.0,12.975609756097562,16108.419831785624,40.0,1.5891823010445183,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.725,32000.0,0.0,5.0,31567.29204178072,-0.20103189493433404,0.0,,,,,0.0,,,,,0.0,,,,,0.0,,40.0,40.0,1.81,325800.0,0.4726,1.3094499999999993,0.4726,1.3094499999999993,0.4201085999375209,-11.606266042684963,23.664646420876917,337509.14851598203
SASP,3,0,413003000,1.9845315159096855,12.64935064935065,310.0,308.0,308.0,2.0,0.0,0.0064516129032258064,0.0,0.0,0.0064516129032258064,0.9935483870967742,0.0,0.018055555555555554,0.21666666666666667,0.058602128519800796,6095609.184964083,0.9993939714043532,0.0,0.8298681128612373,0.7814437170688168,0.9574074074074074,2.8722222222222222,0.04259259259259259,0.0,1.0,0.9997809005431175,0.9934714170380978,0.0,180.0,180.0,360.0,252.0,0.0,0.0,5.0,0.0,330397.20053692395,0.05531470567995,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,195.0,195.0,195.0,0.0,0.0,178200.0,0.0,0.0,0.0,1.0,0.0,0.0,82.0,82.0,82.0,0.0,0.0,131195.9542382686,0.0,0.0,0.06060606060606061,0.9393939393939394,0.0,0.06060606060606061,33.0,31.0,31.0,0.0,0.0,47819.71862547482,45.0,1.6019999999999999,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13333333333333333,31500.0,0.0,0.6,24990.0,0.0,2.0444444444444443,15600.000000000004,54.0,2.463825735414383,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.7592592592592593,80100.0,0.0,9.814814814814815,44800.0,0.0,8.185185185185185,8146.589712376672,41.0,1.8625712829848091,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.9649122807017544,0.0,1.4146341463414633,37800.0,0.0,8.097560975609756,33345.09514603627,0.0,14.414634146341463,5220.327456340899,40.0,1.8928415137247396,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6,28800.0,0.0,7.225,28060.859092232327,0.0,14.275,18852.801456757246,-0.17504690431519715,0.0,,,,,0.0,,,,,0.0,,,,,1.0,10.0,10.0,40.0,2.151666666666667,387300.0,1.8688,2.6586,1.849,2.64407,0.7154584999661893,-8.083276193146746,12.706894471409493,361394.7266556002
